Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fashion Jewelry,1509,Natural Sodalite Beads Round Loose Stone DIY Bracelet Necklace Jewelry Making,1005002386968819,https://ae01.alicdn.com/kf/Hc243e1229bac41869bc1149a2c0236ddE/Natural-Sodalite-Beads-Round-Loose-Stone-DIY-Bracelet-Necklace-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc243e1229bac41869bc1149a2c0236ddE.jpg,https://ae04.alicdn.com/kf/H21f37b74ef20412399115afb6d654c827.jpg,https://ae04.alicdn.com/kf/H1fcfb5ddcae448e2bd1d47dc093af5ffo.jpg,https://ae04.alicdn.com/kf/Hea7b5101c4954c43b934239a1c636406O.jpg,https://ae04.alicdn.com/kf/H7c04badd0896450b8f35004b55c02c1b5.jpg,",https://www.aliexpress.com/item/1005002386968819.html,2.30,2.12,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_A4pY88
Fashion Jewelry,1509,Round Garnet Loose Spacer Beads for Jewelry Making Diy Bracelet Accessories,1005002386911327,https://ae01.alicdn.com/kf/H5ad2bedf82f84f8aa8512cc50d47f3c6n/Round-Garnet-Loose-Spacer-Beads-for-Jewelry-Making-Diy-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5ad2bedf82f84f8aa8512cc50d47f3c6n.jpg,https://ae04.alicdn.com/kf/H18ec0634ced34820b40dcc795e445033y.jpg,https://ae04.alicdn.com/kf/Hd95756d24c0341c5aef903ec98ef2531A.jpg,https://ae04.alicdn.com/kf/Ha60b29de808940fca58a07751ccfafe4K.jpg,https://ae04.alicdn.com/kf/H274762491c9a467f8f61382b56a46b66s.jpg,",https://www.aliexpress.com/item/1005002386911327.html,2.49,1.99,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_9R4hv6
Fashion Jewelry,1509,Wood Grain Loose Beads Natural Round Stone for Jewelry Making,1005002386413012,https://ae01.alicdn.com/kf/Hef48e1c1ccd243668e9d84800dc1dc24S/Wood-Grain-Loose-Beads-Natural-Round-Stone-for-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hef48e1c1ccd243668e9d84800dc1dc24S.jpg,https://ae04.alicdn.com/kf/H485864587aaf44d999906781d1b5cb8ad.jpg,https://ae04.alicdn.com/kf/Hbfb8abc4ee6c42bb84fade6afbcb2e34S.jpg,https://ae04.alicdn.com/kf/H1ae49b22367b4f35b945713cab261b46y.jpg,https://ae04.alicdn.com/kf/H49516219752c4a8babfe96d9bcb06240u.jpg,",https://www.aliexpress.com/item/1005002386413012.html,1.99,1.83,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_9QYGNq
Fashion Jewelry,1509,Cute Ear Studs Gold Butterfly Earrings Women Fashion Jewelry,1005002382412525,https://ae01.alicdn.com/kf/H83cff9efded541b1a994bf3cef3b3822w/Cute-Ear-Studs-Gold-Butterfly-Earrings-Women-Fashion-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H83cff9efded541b1a994bf3cef3b3822w.jpg,https://ae04.alicdn.com/kf/H2fee9471399b4fffa61989d6385b4268j.jpg,https://ae04.alicdn.com/kf/H9d297c0ec4ff47658ef160b528a5ab51c.jpg,https://ae04.alicdn.com/kf/H1617c212be29444d9b19aa4a1a577544V.jpg,https://ae04.alicdn.com/kf/H1e50c5533dc045dc82595cc111b44946W.jpg,",https://www.aliexpress.com/item/1005002382412525.html,1.29,1.19,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_AZorI8
Fashion Jewelry,1509,Brown Tiger Eye Stone Beads for Jewelry Making DIY Bracelet Accessories,1005002386662331,https://ae01.alicdn.com/kf/H145f133043e8461d9a7f51a69a9d23fdC/Brown-Tiger-Eye-Stone-Beads-for-Jewelry-Making-DIY-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H145f133043e8461d9a7f51a69a9d23fdC.jpg,https://ae04.alicdn.com/kf/Hb7e304483ad14bba9bab9ccb26ec2cddX.jpg,https://ae04.alicdn.com/kf/Hc580d8cb72e040b081e509fe6f0c0d835.jpg,https://ae04.alicdn.com/kf/H61ab511df46e448ea93f093ec950250cl.jpg,https://ae04.alicdn.com/kf/H4f77615819ba4a0bad8458e0daad8a1es.jpg,",https://www.aliexpress.com/item/1005002386662331.html,1.99,1.83,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_Al663w
Fashion Jewelry,1509,Multi-Colored Amazonite  Round Loose Spacer Beads 4 6 8 10 MM Size for Jewelry Making Bracelets,1005002387063390,https://ae01.alicdn.com/kf/Hbd9fa4eade4f43e08bd65b58c6bf146cG/Multi-Colored-Amazonite-Round-Loose-Spacer-Beads-4-6-8-10-MM-Size-for-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd9fa4eade4f43e08bd65b58c6bf146cG.jpg,https://ae04.alicdn.com/kf/H7951dbd286cf4f34a709d935534cdc09r.jpg,https://ae04.alicdn.com/kf/H0ed31b34fa31493e8c29079c007c877br.jpg,https://ae04.alicdn.com/kf/H9a72d2de22b2429a921f995f7bce202ae.jpg,https://ae04.alicdn.com/kf/H07bca2af927c44988231123c791d0378E.jpg,",https://www.aliexpress.com/item/1005002387063390.html,1.99,1.59,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_A13OT2
Fashion Jewelry,1509,20pcs / Pack 8/10mm Czech Crystal Rhinestones Pave Clay Round Disco Ball Spacer Beads for Jewelry Making,1005002387980964,https://ae01.alicdn.com/kf/Hc673241f9341406cb831d5d583cdcc0fc/20pcs-Pack-8-10mm-Czech-Crystal-Rhinestones-Pave-Clay-Round-Disco-Ball-Spacer-Beads-for-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc673241f9341406cb831d5d583cdcc0fc.jpg,",https://www.aliexpress.com/item/1005002387980964.html,2.57,2.06,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_9gW4ba
Fashion Jewelry,1509,Natural Round Amazonite Blue Stone Loose Beads for Diy Jewelry Making,1005002387468622,https://ae01.alicdn.com/kf/H2db26c2770594a88a121c436688b7f005/Natural-Round-Amazonite-Blue-Stone-Loose-Beads-for-Diy-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2db26c2770594a88a121c436688b7f005.jpg,https://ae04.alicdn.com/kf/Hcb4ab18c7b524a7e82696949cf0383b1A.jpg,https://ae04.alicdn.com/kf/H0b63b5e7a4b84ab5a3b34c3a5575c6dax.jpg,https://ae04.alicdn.com/kf/Hed828a13b1dd4ec882e456c05dfd0f676.jpg,",https://www.aliexpress.com/item/1005002387468622.html,1.99,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AYddC0
Fashion Jewelry,1509,Natural Opal Round Loose Bead for Jewelry Making DIY Bracelet Accessories,1005002386614507,https://ae01.alicdn.com/kf/Hb466d79312ce479482408cc59fed62d7T/Natural-Opal-Round-Loose-Bead-for-Jewelry-Making-DIY-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb466d79312ce479482408cc59fed62d7T.jpg,https://ae04.alicdn.com/kf/H0462dff797b54c2aa1303f9b2d16e72b5.jpg,https://ae04.alicdn.com/kf/Hea6f3faeafe34301b971a4bb886742331.jpg,https://ae04.alicdn.com/kf/Hed1858a73b6e4e8195d5ba0671c71b60w.jpg,https://ae04.alicdn.com/kf/Hcbb3ce828b024bf5a5ef6e616e2fcab10.jpg,",https://www.aliexpress.com/item/1005002386614507.html,1.99,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9QDPFO
Fashion Jewelry,1509,Natural Round Red Turquoises Loose Beads for Diy Jewelry Making,1005002387090960,https://ae01.alicdn.com/kf/H712bd2e01db44146aaffd76b3eeb229ck/Natural-Round-Red-Turquoises-Loose-Beads-for-Diy-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H712bd2e01db44146aaffd76b3eeb229ck.jpg,https://ae04.alicdn.com/kf/Ha60bdd0f341340a99dba73a18cd788243.jpg,https://ae04.alicdn.com/kf/H3ba33720f5c7439ead791796cd22fe29o.jpg,https://ae04.alicdn.com/kf/H9fc37b1520f64ac9ba969e151839819dP.jpg,https://ae04.alicdn.com/kf/H64e0fdbd06d44912a5c2c11ddbc98997T.jpg,",https://www.aliexpress.com/item/1005002387090960.html,1.99,1.83,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_ALlHMs
Fashion Jewelry,1509,Natural Snowflake Obsidian Stone Beads for Jewelry Making DIY Bracelet Accessories,1005002387428640,https://ae01.alicdn.com/kf/H85e091666dd74d8eb40eb492537cc7c6V/Natural-Snowflake-Obsidian-Stone-Beads-for-Jewelry-Making-DIY-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H85e091666dd74d8eb40eb492537cc7c6V.jpg,https://ae04.alicdn.com/kf/Hafb5ebe1381b4a3d962f082e97aae172s.jpg,https://ae04.alicdn.com/kf/Hbc1ab48d9d5a4d30b96b9b347402a81dN.jpg,https://ae04.alicdn.com/kf/H87b61023bf704245af9514213c68e5e7E.jpg,",https://www.aliexpress.com/item/1005002387428640.html,2.29,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9ubIcU
Fashion Jewelry,1509,Natural Watermelon Tea Loose Beads Round Stone 4 /10 MM Pick Size for Jewelry Making,1005002386660018,https://ae01.alicdn.com/kf/H751a648d499440418e4e035f37bb60ecQ/Natural-Watermelon-Tea-Loose-Beads-Round-Stone-4-10-MM-Pick-Size-for-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H751a648d499440418e4e035f37bb60ecQ.jpg,https://ae04.alicdn.com/kf/H07926e4d19e746bd920481d4b2847f35c.jpg,https://ae04.alicdn.com/kf/H821c62a0b8314306a7653401f7ce4266E.jpg,https://ae04.alicdn.com/kf/Hf3f2c4d92c0c4f22b74ccd179542b1163.jpg,https://ae04.alicdn.com/kf/H5a2918e672fd44659eb24887541d459by.jpg,",https://www.aliexpress.com/item/1005002386660018.html,1.99,1.83,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_AevdA8
Fashion Jewelry,1509,Natural Round Red Tiger Eye Spacer Beads for Diy Bracelet Jewelry Making,1005002387567998,https://ae01.alicdn.com/kf/H41b18f223b734740b7765a97f52c8931v/Natural-Round-Red-Tiger-Eye-Spacer-Beads-for-Diy-Bracelet-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H41b18f223b734740b7765a97f52c8931v.jpg,https://ae04.alicdn.com/kf/H20e95b90055d4b96b28ac886e32723004.jpg,https://ae04.alicdn.com/kf/Hbba1984226774713bc0466867022cb28I.jpg,https://ae04.alicdn.com/kf/H2d3a7fddf5ad432c9602ce378f552ac9N.jpg,https://ae04.alicdn.com/kf/Hdf3bd37b100e40e6b0662b37e54d909bT.jpg,",https://www.aliexpress.com/item/1005002387567998.html,2.28,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A4MoJE
Fashion Jewelry,1509,Personality Cold Dice Dangle  Earrings Female fashion Retro accessories,1005002381883301,https://ae01.alicdn.com/kf/H3edb9e9fe4734a8fbe0b4ddf3239af8bH/Personality-Cold-Dice-Dangle-Earrings-Female-fashion-Retro-accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3edb9e9fe4734a8fbe0b4ddf3239af8bH.jpg,https://ae04.alicdn.com/kf/H3b1ee29cade64cf39b35b35d7692b18d6.jpg,https://ae04.alicdn.com/kf/Hd1a039ed05f246f39b01d34745f86fe1u.jpg,https://ae04.alicdn.com/kf/H41187332b6a142478a0a30120627fcc9R.jpg,https://ae04.alicdn.com/kf/H16a0e853ea5a4352ac0762a1aea6409cN.jpg,",https://www.aliexpress.com/item/1005002381883301.html,2.77,2.55,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_AK1JQc
Fashion Jewelry,1509,Malachite  Loose Beads Natural Stone for Jewelry Making DIY Bracelet Accessories,1005002386673684,https://ae01.alicdn.com/kf/Ha2b7cf7d40ff4e968663da519ebb9761k/Malachite-Loose-Beads-Natural-Stone-for-Jewelry-Making-DIY-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha2b7cf7d40ff4e968663da519ebb9761k.jpg,https://ae04.alicdn.com/kf/H53a879ae584b4882b2030be51f5d5401N.jpg,https://ae04.alicdn.com/kf/Hb8abbd73a6c2449daf06b9ac66cfb216f.jpg,https://ae04.alicdn.com/kf/H608752ba5cd741d4ae90623311354a416.jpg,https://ae04.alicdn.com/kf/H8c33941c5ef74fa29a6fd8f93696c6c5C.jpg,",https://www.aliexpress.com/item/1005002386673684.html,1.99,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AAGZ7A
Fashion Jewelry,1509,7pcs/set star moon Earr Clips earrings hoops women jewelry,1005002383654745,https://ae01.alicdn.com/kf/Hc3d1540978d843f4bd304eef6a97b253X/7pcs-set-star-moon-Earr-Clips-earrings-hoops-women-jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc3d1540978d843f4bd304eef6a97b253X.jpg,https://ae04.alicdn.com/kf/Hd5b85f118f3c4479800fc20f46e8a2b0a.jpg,https://ae04.alicdn.com/kf/H967d7b94d7cb4cf6aebc8900386865fc9.jpg,https://ae04.alicdn.com/kf/H8a60e956a863484bad8f5f19d8747a3cN.jpg,",https://www.aliexpress.com/item/1005002383654745.html,2.51,2.31,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_AmqXgo
Fashion Jewelry,1509,Round Matte Amazonite Loose Spacer Beads for Jewelry Making Bracelets,1005002388440098,https://ae01.alicdn.com/kf/Hd6d78b3260d2463cb5c4ed6481294eecH/Round-Matte-Amazonite-Loose-Spacer-Beads-for-Jewelry-Making-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd6d78b3260d2463cb5c4ed6481294eecH.jpg,https://ae04.alicdn.com/kf/Hb9560300552249f3a1fab04b397e3bc6u.jpg,https://ae04.alicdn.com/kf/H0bfb3481492b448eb3232fbbc71ffcfbl.jpg,https://ae04.alicdn.com/kf/H5a4ba6d159f74dd1b999374be2da5a714.jpg,https://ae04.alicdn.com/kf/H2dae8e70af13404692f25d4902f362591.jpg,",https://www.aliexpress.com/item/1005002388440098.html,2.34,1.87,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AZKQbE
Fashion Jewelry,1509,Onyx Round Loose Beads 4 6 8 10 MM Pick Size for DIY Jewelry Making Bracelets,1005002387864465,https://ae01.alicdn.com/kf/H6c3af623045a49deba4a78740ffcf66bL/Onyx-Round-Loose-Beads-4-6-8-10-MM-Pick-Size-for-DIY-Jewelry-Making-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6c3af623045a49deba4a78740ffcf66bL.jpg,https://ae04.alicdn.com/kf/H4d117494f2a748f2bca85179c36d8796j.jpg,https://ae04.alicdn.com/kf/H14688d7462f14cd5b43863d73d1bdfd3X.jpg,https://ae04.alicdn.com/kf/Hb9be696355e14ae790686d421f7ec409Q.jpg,https://ae04.alicdn.com/kf/He6cd1c2837304c7bac9cccde4166a907C.jpg,",https://www.aliexpress.com/item/1005002387864465.html,1.99,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AYfaUG
Fashion Jewelry,1509,Metallic Charm Gem Round Loose Beads for Jewelry Making,1005002387807297,https://ae01.alicdn.com/kf/H75d35a60009e4828ba468351e5646e08u/Metallic-Charm-Gem-Round-Loose-Beads-for-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75d35a60009e4828ba468351e5646e08u.jpg,",https://www.aliexpress.com/item/1005002387807297.html,1.99,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9QjMXi
Fashion Jewelry,1509,Lapis Lazuli  Charm Gem Round Loose Beads for Jewelry Making,1005002387758268,https://ae01.alicdn.com/kf/H2130f68662ac4e61aaa6d78b064e6897t/Lapis-Lazuli-Charm-Gem-Round-Loose-Beads-for-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2130f68662ac4e61aaa6d78b064e6897t.jpg,https://ae04.alicdn.com/kf/H1f9e5642f76a438bb2355abc85bcee544.jpg,https://ae04.alicdn.com/kf/Hf6643279a829444e83ad7f14e6617689Y.jpg,https://ae04.alicdn.com/kf/H50e9f64037c64251a3fe39b9b999dc73R.jpg,https://ae04.alicdn.com/kf/H0c95246c04dd48aebb47241e1b8f6d87i.jpg,",https://www.aliexpress.com/item/1005002387758268.html,1.99,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9iaLe8
Fashion Jewelry,1509,Matte Picasso Round Loose Beads 4 6 8 10 MM Pick Size for Jewelry Making Bracelets,1005002387567386,https://ae01.alicdn.com/kf/Hfb0ce0fc60cd489291f0448e8b8354d0j/Matte-Picasso-Round-Loose-Beads-4-6-8-10-MM-Pick-Size-for-Jewelry-Making-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfb0ce0fc60cd489291f0448e8b8354d0j.jpg,https://ae04.alicdn.com/kf/H2dd01fbefa2b486db504ffc153586ddeh.jpg,https://ae04.alicdn.com/kf/H2f3711a9c1c14872b53f123d8c0ebdbft.jpg,https://ae04.alicdn.com/kf/H0ba1b219cb0b415b8cb8887ca91f2042Z.jpg,https://ae04.alicdn.com/kf/Hcbc0d174e91f4ecfb00c30dc89057308M.jpg,",https://www.aliexpress.com/item/1005002387567386.html,2.51,2.01,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_A5Cm5O
Fashion Jewelry,1509,Natural Blue Sand  Round Loose Spacer Beads for Diy Bracelet Accessories,1005002387411950,https://ae01.alicdn.com/kf/Hce080c71957545c59bb24d0841c99244i/Natural-Blue-Sand-Round-Loose-Spacer-Beads-for-Diy-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hce080c71957545c59bb24d0841c99244i.jpg,https://ae04.alicdn.com/kf/Hd822ae124fbc4a7eb2b324fe5084924aK.jpg,https://ae04.alicdn.com/kf/H3b8a51080ca943089505ff996ec3a717T.jpg,https://ae04.alicdn.com/kf/H553e87618df34d0aa70fff20914b31bb5.jpg,",https://www.aliexpress.com/item/1005002387411950.html,2.41,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AgkUWs
Fashion Jewelry,1509,Natural Round Picasso Stone Beads for Jewelry Making DIY Bracelet Accessories,1005002387491252,https://ae01.alicdn.com/kf/Hf8cac8d6235c42948612a4872cb259fco/Natural-Round-Picasso-Stone-Beads-for-Jewelry-Making-DIY-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf8cac8d6235c42948612a4872cb259fco.jpg,https://ae04.alicdn.com/kf/Hb85236601e7f448aaaaf8a96b5f5be803.jpg,https://ae04.alicdn.com/kf/Hea7a8dd12d2f4eab8d418637806261f8I.jpg,https://ae04.alicdn.com/kf/H1f74ae503358408b98c2cbd984ec1258M.jpg,",https://www.aliexpress.com/item/1005002387491252.html,2.29,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_A3g3KG
Fashion Jewelry,1509,Blue Spot  Round Loose Spacer Beads for Jewelry Making Diy Bracelet Accessories,1005002387172758,https://ae01.alicdn.com/kf/H2eec227e21ff4602ad2865002c0da59aZ/Blue-Spot-Round-Loose-Spacer-Beads-for-Jewelry-Making-Diy-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2eec227e21ff4602ad2865002c0da59aZ.jpg,https://ae04.alicdn.com/kf/Hda24bee973494867b75030a474416894n.jpg,https://ae04.alicdn.com/kf/H487d96bc67b448bb82ebc70d3dec8270e.jpg,https://ae04.alicdn.com/kf/H26f23b8ae90d4e488314d35681f2af7cX.jpg,https://ae04.alicdn.com/kf/Haef4ae2fe80d4ebf86715a1f5c25c4bdU.jpg,",https://www.aliexpress.com/item/1005002387172758.html,2.29,2.11,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_9JruWo
Fashion Jewelry,1509,Natural Round Matte Crystal  Loose Beads for Diy Jewelry Making,1005002387080423,https://ae01.alicdn.com/kf/H7bd93646e7fd4b5895b5263a93adb17dw/Natural-Round-Matte-Crystal-Loose-Beads-for-Diy-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7bd93646e7fd4b5895b5263a93adb17dw.jpg,https://ae04.alicdn.com/kf/H42bbeda0dd0c4949be83b8071eeb7238B.jpg,https://ae04.alicdn.com/kf/H62465d6837ef4550aca288c44ff1bc3aj.jpg,https://ae04.alicdn.com/kf/H39947716617c45f8bdeca528325a69d3g.jpg,https://ae04.alicdn.com/kf/H73d760afbf974b8bbe3429d608cd7a304.jpg,",https://www.aliexpress.com/item/1005002387080423.html,1.99,1.83,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_A1zLRW
Fashion Jewelry,1509,Black Larvikite Labradorite Round Loose Spacer Beads 4 6 8 10 MM Size for Jewelry Making Bracelets,1005002387089106,https://ae01.alicdn.com/kf/H1cce523f926144f0978d6e64614551a8H/Black-Larvikite-Labradorite-Round-Loose-Spacer-Beads-4-6-8-10-MM-Size-for-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1cce523f926144f0978d6e64614551a8H.jpg,https://ae04.alicdn.com/kf/H8dad37f413c54025938dc67dcbe660f1k.jpg,https://ae04.alicdn.com/kf/H1d9e550a9fdc469db5714aee8382e8caQ.jpg,https://ae04.alicdn.com/kf/Hf93af290a3c044c7a65e7f4e94d631d4I.jpg,",https://www.aliexpress.com/item/1005002387089106.html,1.98,1.82,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_9h2pPq
Fashion Jewelry,1509,Mookaite Round Loose Stone DIY Bracelet Necklace Jewelry Making,1005002387035174,https://ae01.alicdn.com/kf/H6c16f61f6be5493784c738b956fe484bG/Mookaite-Round-Loose-Stone-DIY-Bracelet-Necklace-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6c16f61f6be5493784c738b956fe484bG.jpg,https://ae04.alicdn.com/kf/Hbf74e96d12f146199435fb10cb04bd9di.jpg,https://ae04.alicdn.com/kf/H42b6602eb3b64aa482df033dc8c9d5364.jpg,https://ae04.alicdn.com/kf/H6cf7b6fcdccd434faccf3701328c3177y.jpg,",https://www.aliexpress.com/item/1005002387035174.html,2.58,2.37,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_9uhRZw
Fashion Jewelry,1509,Blue Sand Loose Stone Beads for Jewelry Making DIY Bracelet Accessories,1005002386918563,https://ae01.alicdn.com/kf/Hf54e9630e63a4e6ea35833c4bcb9b51aP/Blue-Sand-Loose-Stone-Beads-for-Jewelry-Making-DIY-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf54e9630e63a4e6ea35833c4bcb9b51aP.jpg,https://ae04.alicdn.com/kf/Hd64d696f131c43b99658746b4168b9b8m.jpg,https://ae04.alicdn.com/kf/H76f6b6a009cc462a8cc3959eb1bed56f0.jpg,https://ae04.alicdn.com/kf/H9d2086ebfb844d2d880164d194b78652F.jpg,https://ae04.alicdn.com/kf/H38c8ff8c34c24d2db2317b997e969b0dy.jpg,",https://www.aliexpress.com/item/1005002386918563.html,2.29,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AC5kis
Fashion Jewelry,1509,Black Spot Round Loose Beads 4 6 8 10 MM Pick Size for Jewelry Making,1005002386964119,https://ae01.alicdn.com/kf/H82a6b236d8224b548c124b644568614bI/Black-Spot-Round-Loose-Beads-4-6-8-10-MM-Pick-Size-for-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H82a6b236d8224b548c124b644568614bI.jpg,https://ae04.alicdn.com/kf/Hf417dc3369d54ac2b77c85badf6bfc90q.jpg,https://ae04.alicdn.com/kf/H8f3a2546bbea46f3b77058c9b2fb908cD.jpg,https://ae04.alicdn.com/kf/H6ac24dcb08164c2c8020a29e79ccf6725.jpg,https://ae04.alicdn.com/kf/Hc0998ab63bad411187fb3cf03c060f64T.jpg,",https://www.aliexpress.com/item/1005002386964119.html,1.99,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_ASZtNw
Fashion Jewelry,1509,Green Synthesis Peacock Loose Spacer Beads for Jewelry Making Diy Bracelet Accessories,1005002386855623,https://ae01.alicdn.com/kf/H9869ff81ffc84d32ae4d0e7f0bd523ff7/Green-Synthesis-Peacock-Loose-Spacer-Beads-for-Jewelry-Making-Diy-Bracelet-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9869ff81ffc84d32ae4d0e7f0bd523ff7.jpg,https://ae04.alicdn.com/kf/Hc705f61110ed49e788e030cb96185e030.jpg,https://ae04.alicdn.com/kf/H99f2c07f1a304930bb366f0be13e7136z.jpg,https://ae04.alicdn.com/kf/Hf815045b2182457e830f833760294427F.jpg,https://ae04.alicdn.com/kf/H43f38537cc174088ade99017c0f2e2bfz.jpg,",https://www.aliexpress.com/item/1005002386855623.html,1.99,,8.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9RTWnE
Fashion Jewelry,1509,Picture JasperLoose Beads Natural Round Stone 4 6 8 10 MM Pick Size for Jewelry,1005002386361673,https://ae01.alicdn.com/kf/H54969fc010b749b8a1995c317f0c0895d/Picture-JasperLoose-Beads-Natural-Round-Stone-4-6-8-10-MM-Pick-Size-for-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H54969fc010b749b8a1995c317f0c0895d.jpg,https://ae04.alicdn.com/kf/Hc9c3f46c06424d9898add2428bf3bb17d.jpg,https://ae04.alicdn.com/kf/H586b9d397b79474a948fe169e6fabb27T.jpg,https://ae04.alicdn.com/kf/Hbfbf11544f2e41148be4512e7e6134fc4.jpg,https://ae04.alicdn.com/kf/H51c3c699be3d432b932031973a3f7f69U.jpg,",https://www.aliexpress.com/item/1005002386361673.html,2.31,2.13,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_Af0XEc
Fashion Jewelry,1509,Trendy Flower Crystal  Rhinestone Earrings Hoop for Women,1005002383607408,https://ae01.alicdn.com/kf/H414ac4460ace435c8f72e0c06d531765x/Trendy-Flower-Crystal-Rhinestone-Earrings-Hoop-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H414ac4460ace435c8f72e0c06d531765x.jpg,https://ae04.alicdn.com/kf/H9012971c6c4442aaa43f9c05dc0c27c0E.jpg,https://ae04.alicdn.com/kf/H585cbf63d7bb47ea8119731f82d1f96bu.jpg,https://ae04.alicdn.com/kf/He0b19e0715b547e5812d62e5ce9a68afI.jpg,https://ae04.alicdn.com/kf/Hc2cd5e81505349479886b6bfba34a8730.jpg,",https://www.aliexpress.com/item/1005002383607408.html,2.21,2.03,8.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_ABVbla
